group,credit_score,repay_prob,loan_granted
white,568.8313819424227,0.3357966570116206,0
white,612.435431182323,0.48069798708280487,0
white,614.3322361659918,0.48236528301135834,0
white,462.7301657234629,0.11025757544741839,0
white,456.08019921030797,0.1025402593749102,0
white,850.0,0.955496644737713,1
white,586.3437893019742,0.39049832305958143,0
white,696.912211572955,0.7228873878537194,1
white,604.5287119472943,0.45072670834561707,0
white,850.0,0.955496644737713,1
white,591.3330893448156,0.40515079817909144,0
white,629.2434299000278,0.5319033922707704,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,564.0856000339961,0.3242431827327839,0
white,850.0,0.955496644737713,1
white,639.2545298547045,0.5682645408485087,0
white,646.1470249796185,0.5700267600390927,1
white,555.3985698486964,0.29612109390873836,0
white,508.380095944969,0.18647212122483506,0
white,850.0,0.9525741268224334,1
white,641.1514359476779,0.5690404520561941,0
white,647.1641385824142,0.5733474320441301,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,537.1142789195793,0.2505337440714268,0
white,805.7408119579418,0.9175774172346124,1
white,551.4151581159438,0.2854436327338889,0
white,850.0,0.955496644737713,1
white,850.0,0.9540575002521255,1
white,850.0,0.955496644737713,1
white,506.2318785944517,0.1803067423282385,0
white,508.9716684832228,0.18533567857581304,0
white,592.707899396086,0.4131732330422902,0
white,595.6482162530637,0.41841641082175407,0
white,586.4368486066564,0.3929381550083726,0
white,850.0,0.9540575002521255,1
white,583.2501870246202,0.37981112967631714,0
white,588.266181898155,0.39943417650960683,0
white,850.0,0.9540575002521255,1
white,639.4308228432895,0.566067260611999,0
white,850.0,0.955496644737713,1
white,506.65928641630137,0.18178686394447674,0
white,655.6294958806525,0.6007025546501766,1
white,479.68536915071724,0.13426756367441944,0
white,512.4259109202724,0.1934618703042211,0
white,850.0,0.955496644737713,1
white,546.4186925100629,0.2721414664646627,0
white,656.828257911553,0.6045300971880404,1
white,635.4842108243538,0.5521928736023305,0
white,617.5793176703569,0.4903588307876154,0
white,850.0,0.955496644737713,1
white,464.1427557432421,0.11250019705632734,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,678.3590767551071,0.6707224398053089,1
white,850.0,0.955496644737713,1
white,490.4553397056896,0.15141713017199013,0
white,636.6565498181504,0.5547034244447447,0
white,585.4906817080582,0.3892192737273004,0
white,845.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,584.7389929765523,0.38537353772070365,0
white,850.0,0.955496644737713,1
white,568.3733332609315,0.33497782487736744,0
white,801.1497907342414,0.912827966735764,1
white,658.3866190146966,0.6407194793597534,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,616.3190411328135,0.48791372701349317,0
white,542.1988890714345,0.26366253900507414,0
white,559.807500298337,0.3097315968853761,0
white,579.0097587794278,0.36605158319646397,0
white,580.6493187846147,0.3710556021604906,0
white,850.0,0.955496644737713,1
white,748.558432094439,0.8385455388728941,1
white,824.0697205647542,0.9342732489493363,1
white,536.0710505858369,0.2446027573733137,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,512.2776866281367,0.1928016655210779,0
white,850.0,0.955496644737713,1
white,712.0482892209171,0.7614496871987705,1
white,519.7058761044434,0.20830123856247018,0
white,639.8829330905897,0.5655952466803376,0
white,657.5812356477481,0.6069277873467023,1
white,557.7186675207104,0.30520222391863827,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,647.0606767776379,0.5730099467149811,1
white,630.9560178163533,0.5399231649748265,0
white,850.0,0.955496644737713,1
white,644.8754955443053,0.598288747739649,1
white,506.05383088062916,0.1802500979659513,0
white,692.8488032037344,0.7384608385096114,1
white,850.0,0.955496644737713,1
white,666.698359344952,0.6355214461941451,1
white,498.4048911422814,0.16434968046190657,0
white,845.0,0.955496644737713,1
white,570.4787863516904,0.3395345498491594,0
white,597.2393525320457,0.42716849703089427,0
white,553.6659975881795,0.2932908277916509,0
white,605.0070238007236,0.4531249026758376,0
white,850.0,0.955496644737713,1
white,686.7819760648655,0.6950338326809997,1
white,575.8323859983716,0.35660637504461756,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,578.7594947999999,0.3660623569789407,0
white,646.6995779742228,0.5718315363476272,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,467.5411585683978,0.1152302362574657,0
white,508.40791511367985,0.18370160105601024,0
white,647.7347481047335,0.575207486284886,1
white,850.0,0.955496644737713,1
white,786.3123074501675,0.8957463833084524,1
white,648.25434210402,0.5768993925136353,1
white,525.1105303091662,0.22158092761245363,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,624.0378139533309,0.5146133700744299,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,564.6539109278909,0.32549965232327777,0
white,643.8606353150308,0.595032322149918,1
white,593.7844790839208,0.41640804946742926,0
white,850.0,0.955496644737713,1
white,832.9852847259026,0.941206824900935,1
white,850.0,0.9540575002521255,1
white,850.0,0.955496644737713,1
white,634.1335513425003,0.5471206569863726,0
white,850.0,0.955496644737713,1
white,679.4022317565278,0.6737869110045098,1
white,554.3313956351191,0.2948142098846087,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,592.397507209812,0.4098267619024328,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,593.3788015280923,0.4141491788765042,0
white,850.0,0.955496644737713,1
white,540.5084724210851,0.25865929973358637,0
white,572.0973598462826,0.3479867018350413,0
white,564.1885984591996,0.3236008803145505,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,560.2284845723943,0.3127206998728198,0
white,646.3397196453076,0.5706563629565508,1
white,850.0,0.955496644737713,1
white,516.8708702300768,0.2030385757880513,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,671.4362323616257,0.6500251511673963,1
white,850.0,0.955496644737713,1
white,635.508715931627,0.5504599053671627,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,547.0067775341748,0.27393094546853425,0
white,850.0,0.955496644737713,1
white,629.1303627628332,0.532445325278788,0
white,568.2846771139589,0.3336966694129519,0
white,438.955234507457,0.08234657193264137,0
white,685.4454631859614,0.6912435640194401,1
white,672.7590999442148,0.6540270229846955,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,516.5479388606309,0.20265059618207482,0
white,850.0,0.955496644737713,1
white,565.9315185430119,0.3287104333866923,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,605.1556366328807,0.4520983782806978,0
white,651.304799459013,0.6187070671667817,1
white,850.0,0.955496644737713,1
white,636.6748928814001,0.5717509490589061,1
white,616.558490668492,0.4874039025348747,0
white,668.9596774194135,0.6424764738769181,1
white,845.0,0.955496644737713,1
white,608.8115828638735,0.46470975485208776,0
white,566.1013493658543,0.32745660501556323,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,521.1905222752233,0.21191518546133384,0
white,579.4305181521867,0.36808916877508685,0
white,550.3584054797155,0.2841174382653657,0
white,615.5029249701579,0.48901010284553453,0
white,631.4356566745755,0.5385975760220172,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,625.4828610743962,0.5164353910993393,0
white,850.0,0.955496644737713,1
white,651.8781723990561,0.6205089381844991,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,545.1388993759823,0.2664280603496729,0
white,850.0,0.955496644737713,1
white,610.4597465612324,0.46738124461499814,0
white,850.0,0.955496644737713,1
white,500.2501552621494,0.16804440223743347,0
white,551.2794252373269,0.28555703370876395,0
white,850.0,0.955496644737713,1
white,587.7450260566403,0.3947614079205985,0
white,850.0,0.955496644737713,1
white,600.6969532613716,0.4373972168573092,0
white,845.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,683.4503038594108,0.7135463632497206,1
white,606.3918962850369,0.4548988021320974,0
white,578.4446855282365,0.36812214848683933,0
white,467.1250300016603,0.11696017062197923,0
white,598.620640873009,0.42971890898358645,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,590.0637440844771,0.4038677718338898,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,518.6966757473527,0.2061294378629869,0
white,635.6667722341724,0.5517771474038907,0
white,646.5552306142009,0.57136024412554,1
white,850.0,0.955496644737713,1
white,690.2491770037751,0.7047434146810226,1
white,622.608660381294,0.5069730423425993,0
white,850.0,0.955496644737713,1
white,524.0479389257167,0.21810746536565012,0
white,627.671195734152,0.5274340448762157,0
white,479.00302140988117,0.1315716953511567,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,596.1560140809612,0.420078020063398,0
white,850.0,0.955496644737713,1
white,589.2370553208586,0.39907740159638805,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,448.31401279994293,0.09246008110037947,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,602.8306307331477,0.4442096465320796,0
white,850.0,0.955496644737713,1
white,597.6207434180711,0.42986728459421286,0
white,850.0,0.955496644737713,1
white,524.0053890198052,0.21855524300658788,0
white,850.0,0.955496644737713,1
white,656.9234379851902,0.6362163077574681,1
white,535.5618438890868,0.24543639833886888,0
white,574.0559891454208,0.352151503948814,0
white,440.17810733202003,0.08423487150014274,0
white,654.657738698544,0.5975907419348253,1
white,601.099106932713,0.4388535829886882,0
white,763.7267562982137,0.8640907111938022,1
white,600.1566827976168,0.43601539187116467,0
white,604.5309626705492,0.4503371155345884,0
white,850.0,0.955496644737713,1
white,485.31120834660965,0.14346292212750664,0
white,850.0,0.955496644737713,1
white,845.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,809.1600030857254,0.9209603025979312,1
white,850.0,0.955496644737713,1
white,574.8474772780268,0.3539967498337885,0
white,517.0862821895028,0.20406305913390255,0
white,585.491594890221,0.3873258379436424,0
white,850.0,0.955496644737713,1
white,482.39371590639297,0.13859712210357825,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,682.6943694524266,0.6833604185044853,1
white,499.6025205055954,0.16791332348529533,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,529.1006857623486,0.23025000196527037,0
white,520.2378276398576,0.21101141547296248,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,821.7419094586688,0.932341455149726,1
white,639.1640043758413,0.5676024751389739,0
white,591.4121708767364,0.40324480699687437,0
white,640.126536130359,0.565668895105462,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,655.475164774978,0.6002088831391293,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,574.155263097837,0.3558310997842874,0
white,671.6517480918682,0.6506785783875519,1
white,527.2409235374801,0.22586943496085346,0
white,638.3953978349816,0.5580839852649799,0
white,670.4734741365511,0.6470992868504851,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,672.0138757363828,0.6517752470994602,1
white,850.0,0.955496644737713,1
white,516.2436306833704,0.20047999377987602,0
white,592.6707634740491,0.4102192099882904,0
white,613.634896170334,0.4768083467145947,0
white,651.3181870982929,0.586838030791172,1
white,478.49765291593326,0.13348369925067252,0
white,550.0040307673092,0.28124700095491567,0
white,587.5424162122366,0.3982285391589416,0
white,850.0,0.955496644737713,1
white,602.0922500590382,0.443816281199193,0
white,652.8968799863225,0.6237020998946856,1
white,574.2140139403307,0.35241542856947705,0
white,850.0,0.955496644737713,1
white,585.4000107311605,0.386319783500672,0
white,562.5864528702812,0.31985885253818425,0
white,643.2017624987933,0.5929136626005757,1
white,402.0687411635483,0.051924935762721315,0
white,413.16607801805446,0.05997415022696711,0
white,567.5513903306154,0.33352884839245284,0
white,474.1704239138396,0.12523861610157444,0
white,533.538531737712,0.24065619417405001,0
white,605.9014170089947,0.4554447540593241,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,671.0544506463839,0.6488662358255121,1
white,598.9779675797053,0.4308248527965344,0
white,850.0,0.955496644737713,1
white,636.9803802275571,0.5560297854016647,0
white,527.4218083602976,0.22507756323627262,0
white,850.0,0.955496644737713,1
white,526.7262612989389,0.22605890855953245,0
white,604.7183150803301,0.4517078679832921,0
white,667.1280271514388,0.6368474217060874,1
white,850.0,0.955496644737713,1
white,672.3995825579021,0.6529415564255113,1
white,850.0,0.955496644737713,1
white,850.0,0.9540575002521255,1
white,537.3449672345118,0.2509771862009117,0
white,586.291523462867,0.39006921135622313,0
white,622.387263513963,0.5077511064446226,0
white,639.8164400960267,0.5676922686680272,0
white,626.7749830930986,0.5224014955906621,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,599.3060625111642,0.43249523104133475,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,378.42354709906357,0.038442561124618704,0
white,850.0,0.955496644737713,1
white,482.6895129718905,0.13890031378855366,0
white,589.1278666561121,0.40046711813393454,0
white,498.9179183523098,0.16559740813306578,0
white,791.33402012873,0.9018354510436293,1
white,850.0,0.955496644737713,1
white,522.7023480380188,0.2174101693953983,0
white,626.5438226623207,0.5187683906538222,0
white,650.7999279710089,0.617117755935325,1
white,609.0243786670624,0.4656375936484684,0
white,537.2401577592084,0.2511541017591623,0
white,629.0266314376116,0.5304301655705767,0
white,850.0,0.955496644737713,1
white,524.0387401190485,0.21684989305569702,0
white,518.9343381257117,0.20821013136152944,0
white,634.7870657591775,0.5484477205658953,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,616.1500164122976,0.4856945275671345,0
white,850.0,0.955496644737713,1
white,429.932345176485,0.07355970421762544,0
white,850.0,0.9540575002521255,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,535.1743668812189,0.24500378512555765,0
white,850.0,0.955496644737713,1
white,496.66927818742937,0.163466685665807,0
white,824.8497786682966,0.9349090491724369,1
