group,credit_score,repay_prob,loan_granted
white,850.0,0.955496644737713,1
white,607.3607559570162,0.4633926789738283,0
white,606.6507840873754,0.46600710038311055,0
white,509.5973372830253,0.18935264156926027,0
white,472.1451882913307,0.12442409309327412,0
white,838.8428163651795,0.9453826181523267,1
white,626.414670622831,0.5379756263150474,1
white,596.9420263331688,0.43103626543890783,0
white,827.5289356977253,0.9370494058292889,1
white,836.239456661596,0.943562356999836,1
white,508.21584995076813,0.18800626343182536,0
white,668.2408119579418,0.6703740896248215,1
white,512.8890470602785,0.19825438258035769,0
white,850.0,0.955496644737713,1
white,755.2225256956102,0.8502165302869475,1
white,850.0,0.955496644737713,1
white,464.31566939782624,0.1148345997565533,0
white,461.0326175460661,0.10912548616815633,0
white,558.4868381863749,0.3159169017769518,0
white,563.5629413442493,0.32382504749765606,0
white,549.765648574571,0.2866672312846342,0
white,850.0,0.955496644737713,1
white,544.2148160865925,0.27229651433703483,0
white,549.2114578816298,0.2867685064598346,0
white,773.8253564091568,0.8791428453681187,1
white,608.1643187173489,0.46580769957619855,0
white,834.0224295186274,0.941967399003271,1
white,473.3482316010518,0.12764069610106019,0
white,629.494283502176,0.5481644664432819,1
white,447.22526517883233,0.09279542060638352,0
white,466.04000444496415,0.11620820687969885,0
white,845.0,0.955496644737713,1
white,498.8429248143936,0.17058052922585068,0
white,643.9010924811145,0.5951623010449529,1
white,595.3263357865957,0.4248628098303899,0
white,572.1037351085739,0.35228870503403764,0
white,850.0,0.955496644737713,1
white,426.8739861237226,0.07215501386587564,0
white,793.3397308536827,0.9041776365230001,1
white,850.0,0.955496644737713,1
white,615.3621554421665,0.4879425658818773,0
white,850.0,0.955496644737713,1
white,454.76371288691035,0.10151116849049509,0
white,598.4541004829179,0.4338396859422469,0
white,546.927965544765,0.280673883655345,0
white,792.7377699841373,0.9034799883927517,1
white,850.0,0.955496644737713,1
white,551.7540779906171,0.29191255111410364,0
white,776.0599991461993,0.8822730181514303,1
white,526.1399211546203,0.22646275265508287,0
white,717.9194882865203,0.7753771026082565,1
white,640.6638607074026,0.5520239040642891,1
white,850.0,0.955496644737713,1
white,735.5175726408079,0.8329806819855256,1
white,587.3306248205569,0.39829580837076173,0
white,495.01292466701057,0.1626861446100399,0
white,508.8660826870864,0.18747540179374486,0
white,537.6549673553587,0.25608267524607503,0
white,541.5137221928192,0.26658595307023786,0
white,850.0,0.955496644737713,1
white,661.2976440207417,0.6496046640280595,1
white,639.813527507382,0.5492185209402484,1
white,493.0697575468992,0.1598714763568657,0
white,850.0,0.9525741268224334,1
white,818.281469283256,0.9376386875771989,1
white,471.7155579489621,0.1241529283704608,0
white,817.1150341089532,0.9283445538247042,1
white,629.7686764873229,0.5158902353431692,1
white,479.54423127053315,0.13685166607099947,0
white,604.1580460931278,0.45573361022527437,0
white,614.356156342465,0.4894945068126578,0
white,520.2052335818582,0.214315001137213,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,797.7459573228297,0.9195769399135707,1
white,606.3216110645296,0.4608383920832086,0
white,594.7461203556281,0.4241437497385488,0
white,759.8207285670171,0.8578577180232887,1
white,633.9868600763442,0.5299204090914791,1
white,467.66176149629314,0.11829456757879889,0
white,625.4043003749304,0.5346254902985988,1
white,850.0,0.955496644737713,1
white,606.3857548508623,0.4607964180533532,0
white,462.5735943632735,0.11130312103982506,0
white,850.0,0.955496644737713,1
white,531.1303865408829,0.23919594890668336,0
white,551.5298149841373,0.2928902316570161,0
white,518.6285193737671,0.21158600960897134,0
white,569.6018736341745,0.3433999913197346,0
white,808.3669304460423,0.9201871391113816,1
white,638.5459737952315,0.5778482189887648,1
white,535.4771638445516,0.24936113864685922,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,534.5416316477607,0.2499024762645216,0
white,606.5607159650377,0.46105843472676333,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,426.91022829685016,0.07242742562519199,0
white,467.4177807114408,0.11903215788142697,0
white,605.2222451279474,0.45797457486694915,0
white,845.0,0.955496644737713,1
white,630.4533011405348,0.5513295362367915,1
white,627.0834633314855,0.5401913103719017,1
white,488.89313734396256,0.1519994682512734,0
white,781.9079018365001,0.8901334900950847,1
white,829.0372582772457,0.9382253324856019,1
white,585.6112920977438,0.39226898940779653,0
white,844.0081246463973,0.9488315587181892,1
white,850.0,0.955496644737713,1
white,524.934115247304,0.2244535992357672,0
white,637.9451818517357,0.5758929170457169,1
white,553.990766712829,0.2982860150921699,0
white,850.0,0.955496644737713,1
white,649.6272521450531,0.581361104384988,1
white,751.3829555748466,0.8435794762918323,1
white,850.0,0.955496644737713,1
white,600.8771049064915,0.4430409908083339,0
white,850.0,0.955496644737713,1
white,666.0576840588783,0.6335404697335801,1
white,517.2404140224212,0.2066735086139478,0
white,784.9733812512118,0.8940674280031585,1
white,850.0,0.9525741268224334,1
white,542.2743987703783,0.2675825928763928,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,545.2971343666827,0.2753341600616521,0
white,850.0,0.955496644737713,1
white,505.42883828162826,0.18281888582727165,0
white,537.5678617609512,0.2552691331006276,0
white,530.5174745046937,0.23845922455452256,0
white,850.0,0.955496644737713,1
white,733.4325145723485,0.8093460947082469,1
white,523.1874185092947,0.22146653007095402,0
white,603.1856933367493,0.450856024661276,0
white,678.1241787699975,0.6988138144956537,1
white,479.12680598118766,0.1348018668712054,0
white,850.0,0.955496644737713,1
white,845.0,0.955496644737713,1
white,642.3375321265995,0.5901294226385874,1
white,840.0,0.9525741268224334,1
white,600.7854842100373,0.4429100447669602,0
white,850.0,0.955496644737713,1
white,794.8055315690164,0.9058576140327516,1
white,692.0531407053506,0.7364067090800483,1
white,511.7202219928052,0.19730739833428312,0
white,850.0,0.955496644737713,1
white,600.2711005600653,0.4403685965999024,0
white,519.3091430881572,0.20872965570121266,0
white,397.2866383574323,0.050642198096534766,0
white,689.200760133578,0.7018263837488797,1
white,616.0753964362882,0.4948625894591775,0
white,815.3162655228941,0.9267326612965905,1
white,850.0,0.955496644737713,1
white,482.5594822679145,0.141481630992116,0
white,835.3499733076522,0.9429274624812493,1
white,530.5712353822952,0.2390990221254541,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,679.4541425565835,0.6739390246442706,1
white,795.8025175681053,0.9069851484316569,1
white,571.2897038849494,0.3507637319725872,0
white,608.2813899452677,0.4678695012091189,0
white,850.0,0.955496644737713,1
white,605.3751448522002,0.45924313043549764,0
white,574.3335658592209,0.35815953412307405,0
white,641.5602063191341,0.5549775052417195,1
white,850.0,0.955496644737713,1
white,566.7284100194973,0.3368497670861689,0
white,528.6594522631559,0.23514919280716007,0
white,821.6260626764656,0.9322439538524272,1
white,850.0,0.955496644737713,1
white,489.774807321136,0.15390779810369823,0
white,543.3446244137587,0.271011184534134,0
white,511.9710130768302,0.19545157368705926,0
white,579.8319019178482,0.3772597689719793,0
white,593.9249724051024,0.419827983280889,0
white,850.0,0.9525807841443424,1
white,806.4663048229291,0.9183060466863737,1
white,705.7096459092428,0.7702037326489741,1
white,577.8411214908273,0.36898351206545366,0
white,850.0,0.955496644737713,1
white,603.0753367402966,0.45111406203296195,0
white,850.0,0.955496644737713,1
white,725.6351291621351,0.7927860778509869,1
white,507.3984132649859,0.18577268848636386,0
white,802.9643568435507,0.9147340437131976,1
white,567.7534078624773,0.3373382473367461,0
white,778.3462662150328,0.885402553575944,1
white,472.54725121810225,0.12504091521418176,0
white,520.7536712907281,0.21472919512785815,0
white,850.0,0.955496644737713,1
white,542.821801704544,0.26842716977418074,0
white,850.0,0.9525741268224334,1
white,560.038023172855,0.31558085406472375,0
white,752.7643166575823,0.8625766319866991,1
white,850.0,0.9549529204757807,1
white,642.1940597458605,0.5570638236877727,1
white,568.872763811085,0.34339895791339625,0
white,537.6155647186481,0.2546814730560226,0
white,434.7288364105629,0.08027089150336511,0
white,561.5504013456745,0.3186340836733841,0
white,803.2208285104876,0.9150003814613299,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,823.4512207537321,0.9337650309411263,1
white,850.0,0.955496644737713,1
white,792.9511729730973,0.9147203322489648,1
white,552.4594640704373,0.29511286986889884,0
white,850.0,0.955496644737713,1
white,771.9141952463997,0.8764090851912669,1
white,694.7199771132994,0.7169940651985998,1
white,488.12083058855035,0.1501340072199258,0
white,601.6512403574692,0.4462590092359159,0
white,602.4631574038773,0.44739163117146724,0
white,850.0,0.955496644737713,1
white,639.5936442170143,0.5484925745278032,1
white,577.0267827861993,0.3653514138141502,0
white,850.0,0.955496644737713,1
white,484.8770796899493,0.14548330524937075,0
white,586.7960503908828,0.395378812055837,0
white,438.8648329685778,0.0847321616067038,0
white,845.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,555.2231849312258,0.2989455598148867,0
white,850.0,0.955496644737713,1
white,556.2668716385816,0.30499198003605205,0
white,850.0,0.955496644737713,1
white,850.0,0.9544765417301786,1
white,850.0,0.9525741268224334,1
white,409.4369786113616,0.0581717627492337,0
white,850.0,0.955496644737713,1
white,837.2521305212831,0.9508912156427141,1
white,567.1908737362744,0.3360886192615772,0
white,850.0,0.955496644737713,1
white,559.6716965989516,0.3164121869739095,0
white,850.0,0.955496644737713,1
white,488.2042622982984,0.14998445224108728,0
white,812.3417559497813,0.9239937742661891,1
white,632.1929523086325,0.5570601803089518,1
white,489.8405735887409,0.1555970759816344,0
white,535.8183893806904,0.2519391077390113,0
white,404.8903937907803,0.05511005879588672,0
white,605.3504211596849,0.457292334479033,0
white,561.0091202865566,0.31885033361215415,0
white,641.1594508665894,0.5863247759466262,1
white,562.6382456872873,0.32338526877018003,0
white,569.3328644241504,0.3446277108162291,0
white,850.0,0.955496644737713,1
white,446.96612519758907,0.09293335625421975,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,793.3701265332052,0.9042127440383394,1
white,670.2963816428448,0.6764018948087428,1
white,850.0,0.955496644737713,1
white,536.8127885043638,0.2516819419992905,0
white,477.7692471489077,0.13410769504712397,0
white,546.498919900987,0.27857287198343267,0
white,847.014770142131,0.9507432173201422,1
white,443.04261381683483,0.08856625020582017,0
white,694.6854731390057,0.7169007048828849,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,641.8393440894956,0.5558965260186168,1
white,462.54499994101934,0.1115674901707529,0
white,850.0,0.955496644737713,1
white,732.0746908663124,0.8065368518976496,1
white,498.69044003324336,0.1702038394425346,0
white,480.9068865032989,0.13999159113727586,0
white,850.0,0.955496644737713,1
white,793.3279111315253,0.9041639814411575,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,758.8628984098706,0.8562933128881874,1
white,631.9655190375897,0.5563118137122833,1
white,602.5815619263614,0.4514691431317282,0
white,559.6484571511626,0.315362719383294,0
white,624.8603330389572,0.5328205161428424,1
white,850.0,0.955496644737713,1
white,693.7446731640545,0.7407612602994273,1
white,850.0,0.955496644737713,1
white,607.5451385721313,0.46311106128419294,0
white,762.3993539961034,0.8619987867761506,1
white,783.0127594833444,0.8915659051590114,1
white,712.2975464809188,0.785380331243121,1
white,828.2116804165059,0.9375842558004845,1
white,540.7655919827691,0.26357964608483136,0
white,611.3733522193457,0.47736052689908437,0
white,494.1979627639258,0.16048340521872456,0
white,591.903498175032,0.4163912224139782,0
white,614.7819991667891,0.48777326721087677,0
white,730.8195703771702,0.8240832867893493,1
white,850.0,0.955496644737713,1
white,744.0874018479107,0.8303108654601187,1
white,834.5848162972227,0.9423759467393119,1
white,661.9465690441451,0.6207236596059671,1
white,767.9888562088531,0.8706274669883861,1
white,477.24644152388663,0.13155599414749042,0
white,555.6195244447157,0.30068865147816937,0
white,570.1202938940997,0.3443651935653136,0
white,618.8740163618434,0.5061436732238451,0
white,448.72427822583086,0.09474220325472531,0
white,514.5915976344079,0.2012159613726479,0
white,556.3416841336996,0.30360534446350657,0
white,850.0,0.955496644737713,1
white,564.7185816499396,0.33246334325376153,0
white,645.4416063379712,0.6001015100403998,1
white,541.209046155459,0.265282828331051,0
white,761.6811291999584,0.8608556623377245,1
white,556.2814701336172,0.3048743152936688,0
white,534.8951997063748,0.2501545915074856,0
white,648.1442386017692,0.5765410217651387,1
white,374.2101999616255,0.03742895111599175,0
white,380.77291631540487,0.0403372510432286,0
white,526.7097124641834,0.2304910674596117,0
white,439.5216128872916,0.08435787723795014,0
white,494.0420868294994,0.16074945360036885,0
white,570.1981393696194,0.3448389370191258,0
white,850.0,0.955496644737713,1
white,706.0828422690159,0.7467029548243543,1
white,646.1655430213299,0.5700872750275956,1
white,556.3792777235312,0.3043761496069725,0
white,845.0,0.955496644737713,1
white,596.9678365685912,0.43201521011603794,0
white,490.75455642985804,0.15554370933843348,0
white,747.0924447331735,0.8358816556156922,1
white,487.73895287421436,0.14931739944571087,0
white,574.6881862293753,0.3600478658306338,0
white,625.1352034884486,0.533732692409804,1
white,850.0,0.955496644737713,1
white,610.801926454948,0.47598257664082,0
white,746.3406528546302,0.8521051901136445,1
white,850.0,0.955496644737713,1
white,495.84777868846516,0.16236386036159775,0
white,553.2156750144138,0.2946766750412652,0
white,580.3578597813606,0.37588889084079674,0
white,592.998567625406,0.41494272583532216,0
white,589.3102632928945,0.4044275336016743,0
white,850.0,0.955496644737713,1
white,846.0339859172171,0.9501271860602579,1
white,727.7064848317391,0.8179847369677329,1
white,560.2357971200797,0.31672648243743945,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,341.1548336886258,0.024469355045452574,0
white,765.0656807422611,0.8661736576313935,1
white,456.286185498473,0.10309052368216745,0
white,545.719517130785,0.27688500689165907,0
white,464.72736757187766,0.11394452831399944,0
white,703.83402012873,0.7409899634284336,1
white,792.7170178588707,0.9034558568157001,1
white,484.9919145375676,0.14517635337519175,0
white,582.39984227772,0.38536762005116926,0
white,606.4188796482774,0.4622668078766059,0
white,572.5736583692366,0.35093417755354034,0
white,497.18564949548386,0.1682863437175917,0
white,594.9804736334567,0.42301052765086095,0
